19187	0	7602
19187	1	1064
19188	0	8600
19188	1	6630
19189	0	2933
19189	1	6648
19190	2	6472
19191	0	2625
19191	1	3266
19192	2	2973
19193	0	2664
19193	1	5919
19194	2	7020
19195	0	4700
19195	1	7066
19196	0	6973
19196	1	7604
19197	2	2325
19198	2	5906
19199	2	45
19200	2	1077
19201	2	5207
19202	2	8325
19203	2	3732
19204	0	7659
19204	1	6987
19205	2	6337
19206	2	1119
19207	0	2902
19207	1	1952
19208	0	8079
19208	1	2735
19209	2	8263
19210	2	1700
19211	2	1857
19212	0	3229
19212	1	5168
19213	0	899
19213	1	7702
19214	0	4854
19214	1	8018
19215	0	2262
19215	1	4113
19216	0	2315
19216	1	4113
19217	0	2924
19217	1	2433
19218	0	2405
19218	1	7604
19219	2	7101
19220	0	4762
19220	1	7111
19221	2	1405
19222	0	3780
19222	1	1534
19223	2	1717
19224	2	7975
19225	2	4502
19226	2	4129
19227	0	3780
19227	1	8494
19228	0	6666
19228	1	7702
19229	2	7437
19230	0	3324
19230	1	7111
19231	2	3286
19232	0	7891
19232	1	4925
19233	2	739
19234	0	6393
19234	1	8274
19235	0	6011
19235	1	8274
19236	0	4867
19236	1	1085
19237	2	7895
19238	0	2902
19238	1	5808
19239	0	2625
19239	1	6636
19240	0	6710
19240	1	3114
19241	0	2396
19241	1	6144
19242	0	4070
19242	1	5317
19243	0	3504
19243	1	4994
19244	0	552
19244	1	4994
19245	2	7204
19246	2	8633
19247	0	1220
19247	1	3311
19248	2	1775
19249	0	3780
19249	1	531
19250	0	2933
19250	1	2580
19251	2	4549
19252	2	6632
19253	0	2456
19253	1	2194
19254	0	5149
19254	1	6669
19255	0	792
19255	1	2433
19256	2	6302
19257	0	1346
19257	1	2520
19258	2	8480
19259	0	6320
19259	1	6192
19260	2	1025
19261	2	6292
19262	2	1306
19263	0	7602
19263	1	4178
19264	0	4426
19264	1	5846
19265	0	7338
19265	1	790
19266	2	1436
19267	2	447
19268	0	2625
19268	1	8000
19269	0	4598
19269	1	5977
19270	2	7792
19271	0	2933
19271	1	6714
19272	0	8201
19272	1	3339
19273	2	7476
19274	2	8107
19275	2	4997
19276	0	3661
19276	1	8494
19277	0	3964
19277	1	474
19278	2	2105
19279	2	4459
19280	2	4164
19281	0	5409
19281	1	8560
19282	0	3858
19282	1	4902
19283	0	5850
19283	1	8494
19284	0	6284
19284	1	7556
19285	0	356
19285	1	772
19286	0	1602
19286	1	7710
19287	0	3903
19287	1	7710
19288	0	918
19288	1	7556
19289	0	40
19289	1	8000
19290	0	1475
19290	1	3397
19291	2	7222
19292	2	2660
19293	2	5005
19294	0	3528
19294	1	20
19295	0	537
19295	1	3176
19296	0	3436
19296	1	2129
19297	0	3711
19297	1	3114
19298	0	579
19298	1	5427
19299	0	6393
19299	1	474
19300	0	6393
19300	1	1970
19301	0	537
19301	1	551
19302	0	3572
19302	1	551
19303	2	7183
19304	0	6854
19304	1	5168
19305	2	5194
19306	2	6563
19307	0	8375
19307	1	5919
19308	0	3661
19308	1	123
19309	0	8600
19309	1	2580
19310	2	572
19311	2	4630
19312	0	3847
19312	1	7702
19313	2	1212
19314	0	7446
19314	1	8453
19315	0	1315
19315	1	7072
19316	2	8112
19317	0	2931
19317	1	531
19318	2	3279
19319	0	4854
19319	1	3121
19320	0	374
19320	1	5729
19321	2	7462
19322	0	3232
19322	1	261
19323	2	2508
19324	2	7132
19325	2	7001
19326	0	6486
19326	1	5427
19327	2	1843
19328	0	3661
19328	1	1142
19329	0	6011
19329	1	2495
19330	0	959
19330	1	4036
19331	2	3876
19332	0	1972
19332	1	4138
19333	0	7188
19333	1	5729
19334	0	6420
19334	1	7521
19335	2	7078
19336	2	8488
19337	0	3363
19337	1	4902
19338	0	6997
19338	1	4036
19339	0	374
19339	1	4036
19340	0	2625
19340	1	3114
19341	0	6604
19341	1	6742
19342	0	389
19342	1	6535
19343	0	5318
19343	1	5547
19344	0	3466
19344	1	8019
19345	0	7979
19345	1	269
19346	2	229
19347	0	537
19347	1	8184
19348	0	8319
19348	1	1064
19349	0	6393
19349	1	6272
19350	2	5727
19351	0	4748
19351	1	6449
19352	2	7985
19353	0	537
19353	1	4134
19354	0	4064
19354	1	123
19355	0	5687
19355	1	4994
19356	0	2687
19356	1	2129
19357	0	6486
19357	1	8134
19358	2	5099
19359	0	7891
19359	1	8453
19360	2	5063
19361	0	4940
19361	1	3397
19362	0	3665
19362	1	3114
19363	0	3711
19363	1	4284
19364	0	4545
19364	1	6272
19365	0	5052
19365	1	2509
19366	0	41
19366	1	6599
19367	0	4492
19367	1	5977
19368	2	7745
19369	0	4867
19369	1	261
19370	0	3665
19370	1	1749
19371	2	5575
19372	0	1994
19372	1	4106
19373	0	6195
19373	1	2509
19374	2	4555
19375	2	5769
19376	0	3819
19376	1	2495
19377	0	4598
19377	1	1274
19378	2	1575
19379	2	6097
19380	0	6973
19380	1	1718
19381	0	2902
19381	1	7398
19382	0	6286
19382	1	7398
19383	2	3106
19384	0	3466
19384	1	8198
19385	2	5280
19386	0	6429
19386	1	746
19387	0	3665
19387	1	2580
19388	0	7566
19388	1	7322
19389	0	5116
19389	1	4178
19390	0	3533
19390	1	4178
19391	0	550
19391	1	5570
19392	0	3382
19392	1	8198
19393	0	7494
19393	1	790
19394	0	6132
19394	1	5168
19395	0	6118
19395	1	2735
19396	0	1602
19396	1	6981
19397	0	8515
19397	1	2666
19398	2	719
19399	0	7272
19399	1	3397
19400	0	821
19400	1	7412
19401	0	3478
19401	1	4265
19402	0	2794
19402	1	5919
19403	0	3163
19403	1	3244
19404	0	1602
19404	1	3244
19405	0	6245
19405	1	3244
19406	0	7360
19406	1	3121
19407	2	2052
19408	0	8375
19408	1	7322
19409	2	1590
19410	2	4735
19411	0	2063
19411	1	3266
19412	0	4867
19412	1	2225
19413	2	7884
19414	0	6320
19414	1	4284
19415	0	6011
19415	1	2129
19416	0	5125
19416	1	6981
19417	2	1216
19418	0	6019
19418	1	6272
19419	0	821
19419	1	3868
19420	2	3922
19421	2	865
19422	2	8427
19423	2	3927
19424	0	3903
19424	1	5729
19425	2	2444
19426	0	3718
19426	1	4106
19427	2	4011
19428	2	8072
19429	0	6646
19429	1	261
19430	0	8183
19430	1	790
19431	0	6420
19431	1	4816
19432	0	959
19432	1	8152
19433	0	7514
19433	1	4178
19434	0	417
19434	1	4093
19435	2	6719
19436	0	2329
19436	1	3266
19437	0	4778
19437	1	6970
19438	2	521
19439	2	8334
19440	2	3213
19441	2	3651
19442	0	1874
19442	1	1024
19443	0	8071
19443	1	7702
19444	0	6286
19444	1	6669
19445	0	7772
19445	1	1534
19446	0	5336
19446	1	7066
19447	0	7421
19447	1	4646
19448	2	3914
19449	0	2401
19449	1	5775
19450	2	1242
19451	0	6416
19451	1	4816
19452	2	2826
19453	2	1311
19454	0	1736
19454	1	6663
19455	0	1315
19455	1	5873
19456	0	3858
19456	1	3121
19457	0	6320
19457	1	611
19458	0	7979
19458	1	4313
19459	2	913
19460	0	1565
19460	1	6568
19461	0	1315
19461	1	1120
19462	2	7873
19463	0	417
19463	1	7445
19464	0	8595
19464	1	5919
19465	2	3792
19466	0	212
19466	1	8018
19467	2	5451
19468	0	6118
19468	1	6568
19469	2	8329
19470	2	7387
19471	2	5921
19472	0	1874
19472	1	4178
19473	0	4556
19473	1	5919
19474	0	7793
19474	1	790
19475	0	417
19475	1	1718
19476	0	1904
19476	1	2495
19477	0	5850
19477	1	2495
19478	0	1346
19478	1	4994
19479	0	2401
19479	1	3121
19480	2	4777
19481	2	4278
19482	0	7951
19482	1	6714
19483	2	6740
19484	2	590
19485	0	8092
19485	1	3522
19486	0	2387
19486	1	746
19487	0	2933
19487	1	7842
19488	0	7257
19488	1	4627
19489	0	3232
19489	1	8198
19490	2	6668
19491	0	1692
19491	1	7111
19492	0	3504
19492	1	1142
19493	0	7272
19493	1	4511
19494	0	69
19494	1	20
19495	0	462
19495	1	4265
19496	2	5665
19497	2	7297
19498	2	7337
19499	0	1329
19499	1	1970
19500	0	5704
19500	1	5919
19501	0	5704
19501	1	3266
19502	0	2209
19502	1	3488
19503	0	5667
19503	1	6630
19504	0	3845
19504	1	4882
19505	2	4761
19506	0	3232
19506	1	4925
19507	2	5566
19508	0	4370
19508	1	7066
19509	0	5318
19509	1	5266
19510	2	501
19511	0	7421
19511	1	4178
19512	0	2387
19512	1	8494
19513	0	5148
19513	1	790
19514	2	7756
19515	0	7979
19515	1	5519
19516	0	3163
19516	1	5519
19517	2	4210
19518	2	8324
19519	0	8370
19519	1	7702
19520	0	1602
19520	1	2495
19521	0	8266
19521	1	20
19522	0	7421
19522	1	1054
19523	0	2662
19523	1	4106
19524	0	3845
19524	1	3522
19525	2	914
19526	2	239
19527	2	7633
19528	0	1904
19528	1	3121
19529	0	7701
19529	1	7710
19530	2	5916
19531	2	4128
19532	0	4330
19532	1	4193
19533	2	5000
19534	0	1972
19534	1	919
19535	0	4545
19535	1	6669
19536	0	3665
19536	1	2129
19537	2	7977
19538	0	749
19538	1	3121
19539	2	1080
19540	0	3903
19540	1	6595
19541	0	212
19541	1	4106
19542	0	160
19542	1	6714
19543	0	40
19543	1	8494
19544	2	852
19545	0	6429
19545	1	2249
19546	2	4922
19547	2	5991
19548	2	2297
19549	2	6099
19550	2	7331
19551	0	3847
19551	1	6568
19552	0	389
19552	1	5919
19553	2	3962
19554	0	915
19554	1	2947
19555	2	4153
19556	0	366
19556	1	3114
19557	0	1736
19557	1	1085
19558	2	7444
19559	0	3189
19559	1	2495
19560	0	6666
19560	1	611
19561	2	78
19562	0	1086
19562	1	2495
19563	2	530
19564	0	4958
19564	1	3266
19565	0	5251
19565	1	5919
19566	2	4439
19567	0	3232
19567	1	6734
19568	2	5178
19569	2	1610
19570	0	4064
19570	1	7412
19571	0	7031
19571	1	8560
19572	2	6281
19573	2	7798
19574	0	1874
19574	1	5088
19575	0	212
19575	1	7605
19576	2	5936
19577	0	1861
19577	1	6272
19578	0	1736
19578	1	6272
19579	0	3718
19579	1	2495
19580	0	2316
19580	1	6669
19581	0	6118
19581	1	5858
19582	2	4766
19583	0	7867
19583	1	2960
19584	0	959
19584	1	1379
19585	2	4733
19586	0	821
19586	1	7521
19587	0	2286
19587	1	2129
19588	2	6049
19589	0	6416
19589	1	7322
19590	0	3510
19590	1	80
19591	0	2291
19591	1	80
19592	0	4426
19592	1	6981
19593	0	3661
19593	1	4812
19594	2	8155
19595	0	5059
19595	1	5317
19596	2	2285
19597	0	6420
19597	1	4093
19598	0	2029
19598	1	3488
19599	0	3858
19599	1	2509
19600	0	7867
19600	1	7412
19601	0	6997
19601	1	7412
19602	2	2472
19603	0	8319
19603	1	7445
19604	0	5148
19604	1	5168
19605	0	4492
19605	1	3266
19606	0	537
19606	1	2108
19607	0	8191
19607	1	4106
19608	0	5850
19608	1	5919
19609	2	1929
19610	0	1861
19610	1	7827
19611	0	5625
19611	1	1970
19612	2	29
19613	2	470
19614	0	4598
19614	1	8514
19615	0	2315
19615	1	8514
19616	0	5679
19616	1	123
19617	0	3964
19617	1	8453
19618	0	1315
19618	1	5403
19619	0	4064
19619	1	5347
19620	0	6011
19620	1	5846
19621	0	1939
19621	1	974
19622	2	4211
19623	2	7949
19624	0	1508
19624	1	843
19625	0	3256
19625	1	3861
19626	0	2716
19626	1	2735
19627	0	6766
19627	1	2658
19628	2	3290
19629	0	4416
19629	1	2249
19630	2	3263
19631	2	4683
19632	0	2902
19632	1	7129
19633	0	6726
19633	1	5519
19634	2	853
19635	0	7257
19635	1	7827
19636	0	5149
19636	1	7827
19637	0	272
19637	1	843
19638	2	3129
19639	2	7847
19640	0	8201
19640	1	1749
19641	0	7257
19641	1	2658
19642	0	6997
19642	1	8152
19643	2	7113
19644	0	7867
19644	1	4093
19645	0	3780
19645	1	4093
19646	2	3734
19647	0	8600
19647	1	261
19648	2	6408
19649	0	2387
19649	1	2194
19650	0	6416
19650	1	2580
19651	2	5917
19652	2	5324
19653	0	3825
19653	1	4193
19654	0	2625
19654	1	3474
19655	0	1994
19655	1	6669
19656	0	3858
19656	1	6663
19657	0	5263
19657	1	8019
19658	2	3770
19659	0	3818
19659	1	2225
19660	0	2315
19660	1	2225
19661	0	6726
19661	1	5846
19662	2	2248
19663	2	2624
19664	0	2316
19664	1	1024
19665	2	3975
19666	2	5042
19667	0	537
19667	1	5846
19668	0	5052
19668	1	746
19669	2	6432
19670	2	4369
19671	2	2239
19672	2	4705
19673	0	6670
19673	1	6144
19674	0	749
19674	1	261
19675	0	2330
19675	1	4178
19676	2	502
19677	2	3828
19678	2	7720
19679	0	3661
19679	1	772
19680	2	8569
19681	0	3163
19681	1	1469
19682	0	5800
19682	1	2129
19683	2	2128
19684	2	5091
19685	2	7898
19686	2	3787
19687	2	1695
19688	2	3771
19689	0	272
19689	1	8000
19690	2	4401
19691	0	5052
19691	1	8560
19692	0	6011
19692	1	7485
19693	2	4508
19694	2	8622
19695	2	1563
19696	2	693
19697	0	6011
19697	1	6535
19698	0	8057
19698	1	3121
19699	0	7272
19699	1	2129
19700	0	1315
19700	1	4692
19701	0	6618
19701	1	5088
19702	0	7146
19702	1	3121
19703	2	7021
19704	2	4707
19705	0	5263
19705	1	5519
19706	0	579
19706	1	5519
19707	2	5831
19708	0	6604
19708	1	2220
19709	0	2902
19709	1	599
19710	0	7191
19710	1	2775
19711	2	1171
19712	0	3711
19712	1	1024
19713	0	8057
19713	1	5846
19714	0	537
19714	1	5519
19715	0	3780
19715	1	2947
19716	2	4367
19717	2	2860
19718	2	1784
19719	2	923
19720	0	4943
19720	1	6962
19721	0	2657
19721	1	919
19722	2	4767
19723	0	3818
19723	1	3397
19724	0	2625
19724	1	5858
19725	0	272
19725	1	5519
19726	0	272
19726	1	5775
19727	0	5251
19727	1	4422
19728	2	683
19729	0	3478
19729	1	2735
19730	2	8624
19731	2	6718
19732	2	4443
19733	0	1736
19733	1	7990
19734	0	3504
19734	1	7990
19735	2	4981
19736	2	8300
19737	0	2661
19737	1	2580
19738	2	5900
19739	0	6286
19739	1	7322
19740	2	3655
19741	2	2271
19742	0	6726
19742	1	7702
19743	0	2525
19743	1	7702
19744	2	3010
19745	2	4789
19746	0	4940
19746	1	7111
19747	0	2625
19747	1	4106
19748	0	3780
19748	1	2666
19749	2	3751
19750	2	738
19751	0	3163
19751	1	4106
19752	0	8266
19752	1	6663
19753	0	7360
19753	1	6663
19754	0	8201
19754	1	6599
19755	0	1861
19755	1	1274
19756	2	5268
19757	0	3903
19757	1	5266
19758	0	4219
19758	1	6144
19759	0	7867
19759	1	4106
19760	0	3163
19760	1	1867
19761	0	5978
19761	1	1867
19762	0	374
19762	1	7129
19763	0	2931
19763	1	5037
19764	2	5627
19765	0	1568
19765	1	8494
19766	2	2074
19767	0	990
19767	1	6144
19768	0	2625
19768	1	5078
19769	0	1936
19769	1	6962
19770	0	3510
19770	1	3397
19771	2	1103
19772	0	552
19772	1	6734
19773	0	4330
19773	1	2580
19774	0	2049
19774	1	5255
19775	0	2209
19775	1	5255
19776	2	1900
19777	2	5078
19778	2	1181
19779	0	8515
19779	1	6013
19780	0	8183
19780	1	7990
19781	0	1972
19781	1	3672
19782	2	2352
19783	2	94
19784	0	5699
19784	1	6568
19785	0	4598
19785	1	3410
19786	0	6766
19786	1	2194
19787	0	7191
19787	1	5570
19788	0	5488
19788	1	3262
19789	0	1075
19789	1	4193
19790	2	4223
19791	0	7494
19791	1	7842
19792	0	967
19792	1	3114
19793	0	1475
19793	1	7556
19794	0	6245
19794	1	1782
19795	2	3239
19796	2	8435
19797	2	4703
19798	0	5679
19798	1	3737
19799	2	35
19800	0	4070
19800	1	5858
19801	2	1985
19802	0	8375
19802	1	1235
19803	0	6605
19803	1	2960
19804	2	1440
19805	0	3134
19805	1	5427
19806	0	959
19806	1	1064
19807	2	7433
19808	2	5086
19809	0	537
19809	1	3404
19810	0	8600
19810	1	3404
19811	0	3903
19811	1	4925
19812	0	417
19812	1	4925
19813	2	797
19814	0	7891
19814	1	3397
19815	0	1220
19815	1	5858
19816	2	8275
19817	0	272
19817	1	1395
19818	0	821
19818	1	1395
19819	0	6766
19819	1	1395
19820	2	6106
19821	2	9
19822	0	3418
19822	1	5317
19823	0	4310
19823	1	746
19824	0	3478
19824	1	6535
19825	0	2931
19825	1	3410
19826	0	7257
19826	1	8315
19827	0	2049
19827	1	4264
19828	2	8634
19829	0	5219
19829	1	8560
19830	0	3189
19830	1	8560
19831	0	6416
19831	1	8
19832	0	4867
19832	1	8
19833	2	3451
19834	0	967
19834	1	320
19835	2	1884
19836	2	7982
19837	2	92
19838	0	2308
19838	1	7066
19839	2	867
19840	2	125
19841	0	3232
19841	1	4106
19842	0	7325
19842	1	3121
19843	0	8515
19843	1	7911
19844	0	5052
19844	1	7604
19845	0	3818
19845	1	7604
19846	2	7885
19847	0	2387
19847	1	1749
19848	2	4712
19849	0	2793
19849	1	5168
19850	0	537
19850	1	1928
19851	0	7659
19851	1	1928
19852	2	5840
19853	2	5202
19854	2	5357
19855	0	401
19855	1	4769
19856	0	1441
19856	1	790
19857	2	8532
19858	0	4975
19858	1	7398
19859	0	7494
19859	1	7066
19860	0	3825
19860	1	6144
19861	2	6147
19862	2	706
19863	0	4825
19863	1	6192
19864	2	8125
19865	2	8619
19866	2	246
19867	2	1497
19868	2	8459
19869	2	4986
19870	2	676
19871	0	5488
19871	1	2194
19872	0	6973
19872	1	4313
19873	0	7979
19873	1	187
19874	2	2148
19875	2	7649
19876	2	48
19877	0	7659
19877	1	5317
19878	2	3182
19879	0	3102
19879	1	8198
19880	0	6162
19880	1	5601
19881	0	3903
19881	1	2194
19882	0	6726
19882	1	2735
19883	0	5050
19883	1	5427
19884	0	5699
19884	1	5427
19885	0	7494
19885	1	2509
19886	0	5052
19886	1	3197
19887	0	4852
19887	1	2129
19888	2	2648
19889	2	7820
19890	0	7979
19890	1	5266
19891	2	3696
19892	0	6874
19892	1	6449
19893	2	4992
19894	0	4426
19894	1	6734
19895	0	401
19895	1	5519
19896	2	5262
19897	0	6162
19897	1	5168
19898	2	2849
19899	2	2266
19900	0	389
19900	1	474
19901	2	7492
19902	0	3818
19902	1	4138
19903	0	6129
19903	1	4627
19904	0	3231
19904	1	5919
19905	2	7186
19906	0	6618
19906	1	5919
19907	0	5606
19907	1	2225
19908	2	7102
19909	2	7250
19910	0	3818
19910	1	6200
19911	0	8462
19911	1	5168
19912	0	6195
19912	1	4193
19913	2	4566
19914	2	4316
19915	0	821
19915	1	772
19916	0	8515
19916	1	772
19917	2	3945
19918	0	4598
19918	1	4458
19919	0	7867
19919	1	6535
19920	0	5699
19920	1	6306
19921	0	3510
19921	1	1718
19922	0	3819
19922	1	6535
19923	2	8141
19924	0	5667
19924	1	7605
19925	0	8380
19925	1	7605
19926	0	4778
19926	1	8019
19927	0	8057
19927	1	6669
19928	2	3050
19929	2	3919
19930	2	1674
19931	0	6393
19931	1	6734
19932	0	4416
19932	1	8560
19933	0	6162
19933	1	6650
19934	0	821
19934	1	8315
19935	2	4056
19936	2	82
19937	0	6604
19937	1	772
19938	0	3818
19938	1	1024
19939	0	4070
19939	1	7990
19940	0	1640
19940	1	4284
19941	0	2943
19941	1	6663
19942	0	5488
19942	1	5427
19943	2	2527
19944	2	7540
19945	0	2902
19945	1	2433
19946	0	552
19946	1	8560
19947	2	4382
19948	2	7585
19949	0	6429
19949	1	5088
19950	0	3163
19950	1	4769
19951	2	8402
19952	2	2434
19953	0	8375
19953	1	673
19954	0	6429
19954	1	4106
19955	0	6379
19955	1	1749
19956	2	4115
19957	2	3463
19958	0	4892
19958	1	7990
19959	0	1200
19959	1	8560
19960	2	6823
19961	0	4598
19961	1	4106
19962	2	7616
19963	0	8092
19963	1	123
19964	2	3990
19965	0	4778
19965	1	1815
19966	2	7941
19967	2	421
19968	2	6511
19969	0	5850
19969	1	3266
19970	0	2903
19970	1	1064
19971	0	5116
19971	1	4106
19972	0	2262
19972	1	6599
19973	2	3325
19974	0	7494
19974	1	5266
19975	0	8297
19975	1	6144
19976	0	6710
19976	1	8315
19977	2	494
19978	0	8057
19978	1	5775
19979	0	2943
19979	1	5919
19980	0	4545
19980	1	2129
19981	0	6129
19981	1	5519
19982	0	5387
19982	1	7111
19983	2	7758
19984	0	1315
19984	1	3672
19985	0	7421
19985	1	3672
19986	0	4975
19986	1	3672
19987	0	2687
19987	1	2580
19988	0	5050
19988	1	1952
19989	0	8057
19989	1	5266
19990	0	3163
19990	1	919
19991	0	5052
19991	1	919
19992	0	2309
19992	1	7485
19993	2	1642
19994	0	5475
19994	1	474
19995	0	7338
19995	1	7713
19996	0	5020
19996	1	6144
19997	0	3202
19997	1	7713
19998	2	6124
19999	2	468
20000	0	7338
20000	1	20
20001	2	6461
20002	0	3819
20002	1	5570
20003	0	6997
20003	1	5570
20004	0	8057
20004	1	7842
20005	2	4807
20006	0	212
20006	1	6803
20007	0	1736
20007	1	974
20008	0	7421
20008	1	123
20009	0	7963
20009	1	8198
20010	0	2405
20010	1	7322
20011	2	6035
20012	0	69
20012	1	6449
20013	2	1690
20014	0	2901
20014	1	3121
20015	0	0
20015	1	5519
20016	0	3903
20016	1	4646
20017	2	8568
20018	0	5699
20018	1	3114
20019	2	7456
20020	2	6942
20021	0	3436
20021	1	2947
20022	2	2142
20023	0	8380
20023	1	3868
20024	0	2315
20024	1	6535
20025	0	6429
20025	1	4113
20026	2	4740
20027	2	828
20028	0	6429
20028	1	6595
20029	0	7772
20029	1	3488
20030	0	7494
20030	1	7702
20031	0	1431
20031	1	7136
20032	0	1346
20032	1	8000
20033	0	3858
20033	1	8153
20034	0	2657
20034	1	1534
20035	0	4070
20035	1	5775
20036	0	7772
20036	1	5775
20037	0	8201
20037	1	2775
20038	0	4064
20038	1	4106
20039	0	6118
20039	1	4284
20040	0	2661
20040	1	4178
20041	2	4695
20042	0	5052
20042	1	6962
20043	0	1971
20043	1	7842
20044	0	3232
20044	1	6663
20045	0	1346
20045	1	4646
20046	0	3845
20046	1	2249
20047	2	4776
20048	0	4825
20048	1	4113
20049	0	5251
20049	1	3121
20050	0	8515
20050	1	466
20051	2	6157
20052	0	160
20052	1	7842
20053	0	6874
20053	1	611
20054	0	7494
20054	1	8453
20055	0	4310
20055	1	6663
20056	0	7325
20056	1	6641
20057	0	4892
20057	1	6641
20058	0	3189
20058	1	6663
20059	0	4708
20059	1	6981
20060	0	5251
20060	1	4511
20061	2	3934
20062	0	401
20062	1	341
20063	0	8092
20063	1	7412
20064	0	5887
20064	1	6449
20065	0	3665
20065	1	6568
20066	0	6019
20066	1	8494
20067	2	6282
20068	0	3466
20068	1	870
20069	0	6997
20069	1	1534
20070	2	3880
20071	2	3376
20072	2	4964
20073	0	7360
20073	1	5919
20074	0	5251
20074	1	4113
20075	0	6562
20075	1	4265
20076	0	1568
20076	1	4313
20077	0	1874
20077	1	8157
20078	2	4290
20079	0	4708
20079	1	7736
20080	0	7979
20080	1	870
20081	2	6276
20082	0	4852
20082	1	1064
20083	0	1441
20083	1	7365
20084	0	4892
20084	1	5846
20085	0	389
20085	1	6306
20086	0	8297
20086	1	6648
20087	0	1539
20087	1	7322
20088	2	2269
20089	2	851
20090	2	8347
20091	2	4199
20092	0	4783
20092	1	6987
20093	0	8057
20093	1	7024
20094	0	899
20094	1	6987
20095	0	5920
20095	1	5919
20096	0	3189
20096	1	6599
20097	0	2716
20097	1	7129
20098	0	2716
20098	1	5547
20099	2	7906
20100	2	976
20101	0	3780
20101	1	1024
20102	0	3903
20102	1	1024
20103	0	2661
20103	1	7604
20104	0	3798
20104	1	1142
20105	2	8142
20106	2	2408
20107	0	3189
20107	1	7842
20108	0	8380
20108	1	7024
20109	0	1315
20109	1	3084
20110	0	8600
20110	1	5266
20111	0	4700
20111	1	5037
20112	0	356
20112	1	1534
20113	0	5667
20113	1	1024
20114	0	404
20114	1	8494
20115	2	6862
20116	0	2794
20116	1	8494
20117	2	6141
20118	0	5667
20118	1	7710
20119	0	196
20119	1	1085
20120	2	6911
20121	0	7272
20121	1	6962
20122	2	4926
20123	0	5978
20123	1	7710
20124	0	5052
20124	1	4106
20125	0	7891
20125	1	4106
20126	0	7325
20126	1	6535
20127	0	2902
20127	1	1085
20128	0	2315
20128	1	1085
20129	2	1513
20130	0	7963
20130	1	2775
20131	0	1602
20131	1	7713
20132	0	4892
20132	1	3084
20133	2	8340
20134	0	212
20134	1	5266
20135	0	1936
20135	1	2225
20136	2	2196
20137	0	1939
20137	1	7604
20138	0	1043
20138	1	6449
20139	0	8057
20139	1	5037
20140	2	7801
20141	0	6393
20141	1	6962
20142	2	632
20143	0	300
20143	1	6144
20144	2	7527
20145	2	5752
20146	0	212
20146	1	1064
20147	0	6726
20147	1	1718
20148	2	6079
20149	2	5228
20150	2	7881
20151	0	5116
20151	1	6272
20152	0	1602
20152	1	4113
20153	2	3242
20154	2	6243
20155	0	3478
20155	1	8184
20156	0	5263
20156	1	7702
20157	2	5382
20158	2	6931
20159	0	4446
20159	1	6306
20160	0	5625
20160	1	2433
20161	0	7668
20161	1	7111
20162	0	1315
20162	1	1620
20163	2	1045
20164	0	899
20164	1	7556
20165	0	4125
20165	1	7556
20166	0	4545
20166	1	5317
20167	0	6766
20167	1	4138
20168	2	5478
20169	0	8001
20169	1	4422
20170	0	272
20170	1	2775
20171	0	2329
20171	1	2775
20172	2	4666
20173	2	201
20174	0	6129
20174	1	474
20175	0	5052
20175	1	4458
20176	2	3301
20177	2	5982
20178	0	5059
20178	1	8494
20179	2	2893
20180	2	5801
20181	0	2209
20181	1	2194
20182	2	1912
20183	0	6874
20183	1	3397
20184	2	2653
20185	2	6268
20186	2	1531
20187	2	2843
20188	0	1736
20188	1	6734
20189	0	4580
20189	1	8198
20190	2	5636
20191	0	4708
20191	1	3121
20192	2	6958
20193	0	356
20193	1	4994
20194	2	2025
20195	2	5442
20196	0	4700
20196	1	6714
20197	0	1874
20197	1	2947
20198	2	1567
20199	0	0
20199	1	5266
20200	0	2637
20200	1	7702
20201	0	6332
20201	1	2433
20202	2	8444
20203	0	7891
20203	1	1064
20204	0	4446
20204	1	7556
20205	2	6969
20206	0	4958
20206	1	261
20207	0	7772
20207	1	3339
20208	0	8186
20208	1	5168
20209	0	2029
20209	1	4178
20210	2	5305
20211	0	1329
20211	1	673
20212	0	6604
20212	1	1085
20213	0	8057
20213	1	4178
20214	2	2685
20215	0	959
20215	1	7066
20216	0	2902
20216	1	3114
20217	2	8484
20218	2	5772
20219	0	6997
20219	1	123
20220	2	1631
20221	0	792
20221	1	3266
20222	0	5687
20222	1	3488
20223	0	3818
20223	1	3488
20224	2	4010
20225	0	6011
20225	1	7713
20226	2	5503
20227	2	5096
20228	0	2657
20228	1	5858
20229	0	7272
20229	1	1024
20230	0	4778
20230	1	2509
20231	0	2029
20231	1	8019
20232	2	6313
20233	0	2029
20233	1	611
20234	0	2661
20234	1	611
20235	2	7174
20236	0	4616
20236	1	3488
20237	2	6728
20238	2	4009
20239	0	4748
20239	1	6144
20240	2	13
20241	0	2687
20241	1	5775
20242	0	552
20242	1	3488
20243	0	1939
20243	1	2554
20244	0	6752
20244	1	5266
20245	0	2029
20245	1	5255
20246	2	4169
20247	0	6618
20247	1	790
20248	0	6011
20248	1	6192
20249	0	6698
20249	1	5919
20250	2	592
20251	2	1908
20252	0	2687
20252	1	5427
20253	0	1346
20253	1	3165
20254	0	0
20254	1	1928
20255	2	1860
20256	2	193
20257	0	8370
20257	1	4284
20258	2	4339
20259	2	2533
20260	2	4963
20261	0	7272
20261	1	7702
20262	0	5223
20262	1	5441
20263	0	196
20263	1	2540
20264	0	6618
20264	1	6192
20265	2	1468
20266	0	2405
20266	1	3121
20267	2	7704
20268	2	188
20269	0	4748
