4669	0	5154
4669	2	152
4670	1	1179
4670	2	7748
4671	0	5382
4671	1	1179
4671	2	2201
4672	0	1604
4672	1	7263
4672	2	3274
4673	0	2313
4673	1	1179
4673	2	6427
4674	1	6597
4674	2	4166
4675	0	2313
4675	1	1179
4675	2	6660
4676	1	4920
4676	2	6526
4677	2	6247
4678	1	1179
4678	2	4067
4679	0	2210
4679	2	1000
4680	1	6597
4680	2	2676
4681	1	1179
4681	2	2568
4682	0	7662
4682	1	1179
4682	2	2818
4683	0	3773
4683	1	7263
4683	2	5172
4684	2	3615
4685	0	4019
4685	1	1969
4685	2	316
4686	0	248
4686	1	1179
4686	2	1544
4687	0	2168
4687	1	1179
4687	2	2846
4688	0	7488
4688	1	1180
4688	2	7934
4689	0	4019
4689	2	7610
4690	0	2126
4690	1	1179
4690	2	5052
4691	2	7000
4692	2	3683
4693	1	1179
4693	2	1146
4694	2	327
4695	0	7500
4695	1	1179
4695	2	6546
4696	1	1179
4696	2	1808
4697	0	3021
4697	1	1179
4697	2	4927
4698	0	6737
4698	1	1179
4698	2	5040
4699	1	1969
4699	2	5397
4700	0	7488
4700	2	1272
4701	0	7488
4701	1	1561
4701	2	1349
4702	0	1003
4702	1	1179
4702	2	696
4703	2	3653
4704	0	4184
4704	1	3163
4704	2	6838
4705	0	1967
4705	1	385
4705	2	3556
4706	0	2661
4706	2	5442
4707	0	1822
4707	1	1561
4707	2	1065
4708	1	13
4708	2	4965
4709	2	3095
4710	0	7488
4710	1	6045
4710	2	7833
4711	0	5643
4711	1	1179
4711	2	4077
4712	0	5579
4712	1	3186
4712	2	7677
4713	0	7859
4713	1	1969
4713	2	882
4714	1	1180
4714	2	5108
4715	2	5992
4716	2	6648
4717	0	7414
4717	2	6186
4718	1	72
4718	2	2792
4719	0	6144
4719	1	72
4719	1	5042
4719	2	1212
4720	0	3394
4720	1	1179
4720	1	2902
4720	1	3163
4720	2	7765
4721	0	475
4721	1	1561
4721	2	4377
4722	2	6354
4723	0	7488
4723	1	7263
4723	2	3148
4724	1	6004
4724	2	2074
4725	1	6597
4725	2	6806
4726	1	1180
4726	2	5730
4727	0	4019
4727	2	54
4728	0	4487
4728	1	1179
4728	1	7263
4728	2	4899
4729	0	1003
4729	1	1179
4729	2	5714
4730	0	3394
4730	2	3379
4731	2	7842
4732	0	7680
4732	1	1179
4732	2	3159
4733	2	4901
4734	0	1725
4734	2	4154
4735	0	1604
4735	1	1561
4735	2	7924
4736	0	7488
4736	1	1561
4736	2	5855
4737	0	1454
4737	2	6331
4738	1	1179
4738	2	1759
4739	2	5543
4740	1	4920
4740	2	6574
4741	2	4273
4742	1	13
4742	2	3939
4743	0	6737
4743	1	1179
4743	2	2028
4744	0	6737
4744	1	1179
4744	2	5032
4745	2	2434
4746	0	4936
4746	1	6045
4746	2	4760
4747	0	4487
4747	1	1179
4747	2	7058
4748	1	1179
4748	2	1721
4749	1	1179
4749	2	5602
4750	0	7488
4750	1	6004
4750	2	6685
4751	0	3998
4751	1	1561
4751	2	7928
4752	1	3319
4752	2	1779
4753	1	72
4753	2	3543
4754	2	7373
4755	1	7263
4755	2	5532
4756	0	248
4756	1	1969
4756	1	3163
4756	1	1975
4756	1	385
4756	2	2935
4757	0	2650
4757	1	1179
4757	1	6004
4757	1	2902
4757	2	2653
4758	0	3445
4758	2	2579
4759	2	4212
4760	1	1179
4760	2	828
4761	0	5523
4761	1	1179
4761	2	5718
4762	0	4062
4762	1	1179
4762	2	2274
4763	0	6737
4763	1	1179
4763	2	7432
4764	0	5468
4764	1	1179
4764	2	818
4765	1	1969
4765	2	789
4766	0	2210
4766	1	1179
4766	1	1969
4766	1	3163
4766	2	831
4767	1	5042
4767	2	7782
4768	0	3445
4768	2	3807
4769	0	5088
4769	1	1179
4769	2	1115
4770	2	5898
4771	0	248
4771	1	1179
4771	2	5918
4772	0	2002
4772	2	2091
4773	1	6597
4773	2	1795
4774	1	1179
4774	2	6269
4775	1	2553
4775	2	2926
4776	2	2796
4777	2	2408
4778	0	6974
4778	2	6220
4779	2	1243
4780	2	6159
4781	0	6144
4781	1	1969
4781	2	3056
4782	2	7418
4783	2	1858
4784	0	5691
4784	1	1179
4784	2	2281
4785	0	248
4785	1	1969
4785	1	4920
4785	1	3163
4785	1	1975
4785	2	3361
4786	0	1822
4786	2	1939
4787	0	2170
4787	1	1179
4787	2	5868
4788	0	4062
4788	1	1179
4788	2	3750
4789	0	6472
4789	2	4950
4790	0	2170
4790	1	1561
4790	2	1897
4791	0	5931
4791	1	6045
4791	2	1020
4792	1	4920
4792	2	5886
4793	0	2414
4793	2	2478
4794	0	2313
4794	2	6880
4795	0	4487
4795	1	1179
4795	2	5341
4796	0	3298
4796	1	1179
4796	2	3257
4797	0	4635
4797	2	7911
4798	0	7635
4798	1	1179
4798	2	5667
4799	0	2210
4799	2	1607
4800	0	4019
4800	1	1179
4800	2	4144
4801	0	4487
4801	1	1179
4801	2	5796
4802	0	7500
4802	1	6004
4802	2	5310
4803	0	7500
4803	2	770
4804	2	5392
4805	0	7859
4805	1	2553
4805	2	1589
4806	0	5901
4806	1	2553
4806	2	3421
4807	0	2170
4807	2	357
4808	0	2595
4808	2	4634
4809	1	1179
4809	2	4239
4810	0	3021
4810	2	6861
4811	1	2902
4811	2	5334
4812	0	4019
4812	1	6004
4812	2	4262
4813	1	5042
4813	2	6875
4814	1	1179
4814	2	7258
4815	0	2595
4815	1	1561
4815	2	1416
4816	0	4398
4816	1	1179
4816	2	187
4817	2	4015
4818	0	6737
4818	1	1179
4818	2	7660
4819	0	2771
4819	1	1179
4819	2	3582
4820	0	7488
4820	1	6045
4820	2	4567
4821	1	6045
4821	2	3729
4822	2	4261
4823	2	4281
4824	0	7859
4824	2	5035
4825	0	2210
4825	2	2950
4826	1	1179
4826	2	2939
4827	0	5435
4827	1	1179
4827	2	5140
4828	0	1003
4828	1	1179
4828	2	3354
4829	1	72
4829	2	6189
4830	1	1179
4830	2	5099
4831	0	5435
4831	1	1561
4831	2	5393
4832	0	921
4832	1	1179
4832	2	676
4833	0	2313
4833	1	1179
4833	2	6034
4834	0	7500
4834	1	72
4834	2	6120
4835	1	385
4835	2	6259
4836	0	4019
4836	1	1179
4836	2	5093
4837	0	660
4837	1	888
4837	2	6241
4838	2	6698
4839	0	6624
4839	2	7920
4840	1	1179
4840	2	2841
4841	0	7488
4841	1	6004
4841	2	1504
4842	0	4062
4842	1	1561
4842	2	6317
4843	2	205
4844	0	7488
4844	1	1561
4844	2	6803
4845	0	238
4845	2	6207
4846	0	1454
4846	1	1179
4846	2	6658
4847	1	13
4847	2	7363
4848	0	5579
4848	2	5727
4849	0	5643
4849	1	1561
4849	2	1060
4850	0	2414
4850	2	6530
4851	0	3945
4851	1	3163
4851	2	6505
4852	2	2067
4853	1	5042
4853	2	5156
4854	0	4060
4854	1	1179
4854	1	2902
4854	2	618
4855	1	3186
4855	2	7752
4856	2	6914
4857	2	668
4858	0	3298
4858	1	56
4858	2	5973
4859	0	1765
4859	1	1179
4859	2	712
4860	0	2595
4860	1	1179
4860	2	4402
4861	0	4019
4861	1	2902
4861	2	366
4862	2	5921
4863	2	1498
4864	0	7488
4864	2	3213
4865	2	4792
4866	0	6236
4866	1	3186
4866	2	1567
4867	0	7488
4867	1	1180
4867	2	4778
4868	0	7804
4868	1	1561
4868	2	7454
4869	0	6930
4869	2	1552
4870	0	7488
4870	2	6256
4871	1	385
4871	2	6006
4872	0	2210
4872	2	2155
4873	0	1001
4873	1	1179
4873	2	651
4874	0	1190
4874	1	3186
4874	2	136
4875	1	1179
4875	2	439
4876	0	7488
4876	1	1179
4876	2	897
4877	0	3021
4877	2	1965
4878	0	4062
4878	1	1179
4878	2	6595
4879	1	6004
4879	2	3285
4880	1	1179
4880	2	4288
4881	1	2902
4881	2	5949
4882	0	1967
4882	2	3255
4883	0	2313
4883	1	6045
4883	2	680
4884	1	2902
4884	2	322
4885	0	6736
4885	1	6004
4885	1	72
4885	2	5598
4886	0	3021
4886	1	1969
4886	1	5042
4886	1	7941
4886	2	4327
4887	0	5545
4887	1	1179
4887	1	3163
4887	1	13
4887	2	567
4888	0	2595
4888	2	6642
4889	2	5068
4890	0	2595
4890	2	6357
4891	1	13
4891	2	2409
4892	1	1179
4892	2	1825
4893	2	120
4894	1	7941
4894	2	3507
4895	1	2902
4895	2	1359
4896	1	13
4896	2	7008
4897	0	3021
4897	1	1179
4897	2	2253
4898	0	7488
4898	1	6045
4898	2	3019
4899	0	7859
4899	1	1561
4899	2	59
4900	0	3021
4900	1	1179
4900	2	4565
4901	0	3987
4901	1	1179
4901	2	7247
4902	0	1003
4902	1	6045
4902	2	7450
4903	0	3021
4903	1	1969
4903	2	2745
4904	0	2595
4904	1	1561
4904	2	601
4905	1	2902
4905	2	7696
4906	0	1508
4906	1	1179
4906	2	540
4907	1	1180
4907	2	6380
4908	1	1179
4908	2	1827
4909	0	4072
4909	1	1179
4909	2	1196
4910	1	1180
4910	2	1276
4911	0	7488
4911	1	6045
4911	2	6284
4912	1	1179
4912	1	6004
4912	2	4829
4913	2	939
4914	0	61
4914	1	6045
4914	2	7602
4915	1	1179
4915	2	23
4916	1	3186
4916	2	4219
4917	0	7488
4917	2	7926
4918	1	1180
4918	2	2305
4919	0	1237
4919	1	1179
4919	2	5458
4920	0	6610
4920	1	1179
4920	2	3951
4921	0	2210
4921	2	3936
4922	0	427
4922	1	1179
4922	2	1156
4923	1	56
4923	2	6785
4924	0	2595
4924	2	1982
4925	0	1279
4925	1	1179
4925	2	7845
4926	2	971
4927	0	7005
4927	2	2985
4928	0	3043
4928	2	2387
4929	1	1180
4929	2	5695
4930	1	1180
4930	2	568
4931	0	7488
4931	1	6045
4931	2	1152
4932	0	1454
4932	2	7231
4933	1	1179
4933	2	1304
4934	0	898
4934	1	2553
4934	2	7661
4935	0	3043
4935	1	1969
4935	2	1549
4936	0	1003
4936	1	1179
4936	2	4654
4937	2	7228
4938	0	1066
4938	2	2256
4939	0	2595
4939	1	1179
4939	2	7667
4940	0	4019
4940	2	6255
4941	0	1967
4941	2	2047
4942	2	3320
4943	0	7488
4943	1	6045
4943	2	5184
4944	0	4019
4944	2	4821
4945	1	1180
4945	2	1892
4946	1	1179
4946	2	589
4947	0	4635
4947	1	1179
4947	2	3754
4948	0	3719
4948	1	1179
4948	2	2741
4949	2	3244
4950	0	5468
4950	1	6045
4950	2	644
4951	2	1626
4952	0	1967
4952	1	385
4952	2	2528
4953	0	7488
4953	1	6045
4953	2	4683
4954	0	472
4954	2	1090
4955	0	4487
4955	1	6045
4955	2	4088
4956	2	4984
4957	1	6004
4957	2	4535
4958	0	1001
4958	1	1179
4958	2	3326
4959	0	1822
4959	1	1561
4959	2	1339
4960	0	5468
4960	2	2520
4961	0	7488
4961	1	6045
4961	2	1950
4962	0	2595
4962	2	7389
4963	0	3426
4963	2	1655
4964	0	7334
4964	2	5053
4965	0	7555
4965	1	7263
4965	2	6758
4966	1	1180
4966	2	815
4967	0	3426
4967	1	1179
4967	2	7001
4968	2	5444
4969	2	7615
4970	1	6035
4970	2	523
4971	0	4060
4971	1	1179
4971	2	4221
4972	1	2553
4972	2	6340
4973	0	5931
4973	1	6045
4973	2	1669
4974	2	3789
4975	0	7635
4975	2	4378
4976	0	6293
4976	1	1179
4976	2	363
4977	0	2210
4977	2	5794
4978	0	1604
4978	2	7620
4979	2	7622
4980	0	1454
4980	2	5648
4981	0	663
4981	1	1179
4981	2	2533
4982	0	2170
4982	1	1179
4982	2	3295
4983	0	7488
4983	1	6045
4983	2	1701
4984	0	3021
4984	2	1985
4985	2	2737
4986	0	3773
4986	2	7699
4987	0	6693
4987	1	72
4987	2	3656
4988	1	72
4988	2	6211
4989	0	1279
4989	1	1179
4989	2	7046
4990	0	4487
4990	1	1179
4990	2	5404
4991	0	5492
4991	1	1179
4991	2	4294
4992	1	1179
4992	2	2740
4993	0	475
4993	2	611
4994	0	7488
4994	1	6045
4994	2	7173
4995	0	7488
4995	1	6045
4995	2	4099
4996	1	72
4996	2	501
4997	1	1179
4997	2	3797
4998	0	3394
4998	1	1179
4998	2	3662
4999	1	1180
4999	2	3731
5000	0	5435
5000	1	6004
5000	2	2729
5001	0	5435
5001	2	3930
5002	2	4121
5003	0	427
5003	1	1179
5003	2	5540
5004	0	3394
5004	2	2148
5005	2	2819
5006	0	2210
5006	2	1370
5007	0	7541
5007	2	2182
5008	2	2879
5009	0	7488
5009	1	1561
5009	2	7612
5010	2	4289
5011	2	5948
5012	2	443
5013	0	2715
5013	1	1179
5013	2	4953
5014	0	1003
5014	1	6045
5014	2	2
5015	0	4408
5015	1	1179
5015	2	2142
5016	0	2170
5016	2	6576
5017	2	6499
5018	0	7488
5018	1	3163
5018	2	3418
5019	0	7005
5019	1	1179
5019	2	2499
5020	0	2210
5020	2	5273
5021	1	2553
5021	2	1183
5022	1	1179
5022	2	5212
5023	0	2521
5023	2	1941
5024	1	1561
5024	2	3865
5025	2	410
5026	2	709
5027	1	4920
5027	2	554
5028	0	4641
5028	2	3497
5029	1	72
5029	2	2271
5030	0	7488
5030	1	6045
5030	2	6991
5031	0	5468
5031	1	6045
5031	2	7045
5032	2	4427
5033	2	590
5034	2	2764
5035	2	5400
5036	0	1967
5036	1	1179
5036	2	5177
5037	0	2595
5037	1	2553
5037	2	7295
5038	0	492
5038	1	1561
5038	2	2075
5039	0	2521
5039	2	207
5040	1	1179
5040	2	1918
5041	0	7859
5041	1	2553
5041	2	4854
5042	2	4300
5043	0	2595
5043	2	3984
5044	0	5691
5044	1	1179
5044	2	1423
5045	2	2194
5046	0	7488
5046	1	1180
5046	2	6761
5047	2	1961
5048	1	6045
5048	2	7279
5049	0	6398
5049	1	1179
5049	2	5623
5050	0	1801
5050	1	3186
5050	2	858
5051	0	6580
5051	2	3667
5052	1	6004
5052	1	13
5052	2	6852
5053	0	5468
5053	1	6045
5053	2	6088
5054	2	3721
5055	0	7488
5055	1	6045
5055	2	4225
5056	0	2521
5056	2	4335
5057	2	78
5058	1	1180
5058	2	454
5059	1	6045
5059	2	1376
5060	0	6624
5060	1	1179
5060	2	4618
5061	0	3987
5061	1	1179
5061	2	1812
5062	2	6080
5063	0	7488
5063	1	3186
5063	2	6490
5064	0	6144
5064	1	1179
5064	2	335
5065	0	7488
5065	2	1252
5066	0	7488
5066	1	6004
5066	2	1775
5067	0	1003
5067	1	6045
5067	2	1995
5068	1	1969
5068	2	1596
5069	0	7859
5069	1	1179
5069	2	2563
5070	0	7488
5070	1	6045
5070	2	6725
5071	0	7488
5071	1	6045
5071	2	3513
5072	0	7488
5072	1	6045
5072	2	6320
5073	0	3021
5073	2	5302
5074	2	7837
5075	2	1671
5076	0	4569
5076	1	1179
5076	2	4598
5077	0	7488
5077	1	6045
5077	2	2719
5078	0	2414
5078	2	4602
5079	1	1179
5079	2	4932
5080	2	5520
5081	1	1179
5081	2	6362
5082	2	4049
5083	0	7488
5083	1	6045
5083	2	3024
5084	0	7488
5084	1	6045
5084	2	1486
5085	0	7488
5085	1	6045
5085	2	6474
5086	0	7488
5086	1	6045
5086	2	2833
5087	0	7488
5087	1	6045
5087	2	5522
5088	0	7488
5088	1	1180
5088	2	6641
5089	1	7941
5089	2	1136
5090	1	2902
5090	2	5736
5091	0	5931
5091	2	6234
5092	1	13
5092	2	5414
5093	0	4487
5093	1	6045
5093	2	277
5094	2	3258
5095	2	5816
5096	2	3813
5097	0	2210
5097	1	1180
5097	2	5260
5098	0	7488
5098	1	1179
5098	2	1845
5099	1	1179
5099	2	4895
5100	2	4103
5101	0	7488
5101	1	6045
5101	2	2385
5102	2	38
5103	2	7747
5104	2	3678
5105	2	2793
5106	0	5117
5106	2	2333
5107	0	1249
5107	1	1561
5107	2	2582
5108	0	7488
5108	1	6045
5108	2	5023
5109	2	1169
5110	0	7223
5110	1	1179
5110	2	3831
5111	1	1179
5111	2	2153
5112	0	4569
5112	1	1179
5112	1	1969
5112	1	6004
5112	2	446
5113	0	5941
5113	1	1179
5113	2	3920
5114	0	1725
5114	2	65
5115	0	6290
5115	1	1179
5115	2	6897
5116	2	1305
5117	0	4457
5117	2	6957
5118	0	2622
5118	2	1432
5119	0	3998
5119	1	1179
5119	2	7353
5120	0	7488
5120	2	6213
5121	0	5901
5121	1	5042
5121	2	3088
5122	0	7088
5122	1	1179
5122	1	3163
5122	2	4132
5123	1	3186
5123	2	5562
5124	0	3719
5124	1	6045
5124	2	6522
5125	2	3558
5126	0	7488
5126	1	6045
5126	2	4902
5127	1	1180
5127	2	3125
5128	0	4586
5128	2	7527
5129	0	7226
5129	1	1179
5129	2	7338
5130	2	4739
5131	2	4290
5132	1	3186
5132	2	782
5133	0	492
5133	1	1179
5133	2	5758
5134	1	1180
5134	2	4454
5135	0	5142
5135	2	4524
5136	2	6839
5137	0	3021
5137	2	5101
5138	2	5830
5139	1	6004
5139	2	6209
5140	0	3043
5140	2	3561
5141	0	7488
5141	1	6045
5141	2	444
5142	0	3945
5142	2	534
5143	0	5468
5143	1	6045
5143	2	5974
5144	0	7488
5144	1	6045
5144	2	4614
5145	0	855
5145	1	1179
5145	2	1177
5146	2	6134
5147	1	1179
5147	2	5306
5148	0	5468
5148	2	4269
5149	0	6941
5149	2	457
5150	0	7500
5150	2	7701
5151	0	3021
5151	2	3727
5152	2	5421
5153	0	3249
5153	1	1179
5153	2	2564
5154	1	2902
5154	2	4816
5155	0	6290
5155	1	1179
5155	2	5871
5156	1	1179
5156	2	5079
5157	0	898
5157	1	1179
5157	2	704
5158	0	6398
5158	1	1179
5158	2	5344
5159	1	56
5159	2	5161
5160	0	2313
5160	1	1179
5160	2	4626
5161	0	7680
5161	1	1179
5161	2	1562
5162	2	3488
5163	2	1912
5164	1	1180
5164	2	2310
5165	0	3359
5165	2	3632
5166	2	1688
5167	0	5910
5167	2	7663
5168	0	7223
5168	1	1179
5168	2	6332
5169	0	7500
5169	2	5049
5170	0	1001
5170	2	5139
5171	0	7500
5171	2	4772
5172	2	7720
5173	0	1967
5173	2	3299
5174	0	334
5174	1	1179
5174	2	3238
5175	0	3043
5175	2	6123
5176	0	7488
5176	1	72
5176	2	5571
5177	2	4858
5178	0	6930
5178	1	1969
5178	2	4797
5179	0	7488
5179	1	6045
5179	2	5437
5180	1	1179
5180	2	2482
5181	0	2313
5181	1	6045
5181	2	6446
5182	0	5468
5182	1	6045
5182	2	4270
5183	0	7335
5183	2	6627
5184	2	2748
5185	0	5036
5185	1	1179
5185	2	5962
5186	2	7533
5187	2	7297
5188	0	7488
5188	1	6045
5188	2	1644
5189	0	7488
5189	1	6045
5189	2	6604
5190	0	4019
5190	2	6401
5191	0	1882
5191	1	1179
5191	2	7227
5192	1	13
5192	2	5366
5193	2	2540
5194	0	7488
5194	1	6045
5194	2	7281
5195	1	6045
5195	2	7235
5196	2	5528
5197	0	3773
5197	2	6768
5198	0	4487
5198	1	1179
5198	2	6117
5199	0	6056
5199	2	5170
5200	0	6144
5200	1	1179
5200	2	4029
5201	0	7488
5201	1	6045
5201	2	927
5202	1	6045
5202	2	6582
5203	0	5468
5203	1	1179
5203	2	2314
5204	1	1179
5204	2	4237
5205	0	2170
5205	1	1179
5205	2	77
5206	1	1179
5206	2	5246
5207	0	5036
5207	2	3005
5208	2	7060
5209	2	147
5210	0	1822
5210	2	43
5211	0	7488
5211	1	6045
5211	2	5599
5212	0	2771
5212	2	5271
5213	0	7488
5213	1	6045
5213	2	3477
5214	1	6045
5214	2	6868
5215	0	5154
5215	1	6045
5215	2	7704
5216	0	2210
5216	1	1179
5216	2	545
5217	0	7500
5217	2	7797
5218	0	3043
5218	2	1710
5219	0	3021
5219	2	3688
5220	2	578
5221	0	663
5221	2	1181
5222	1	1180
5222	2	7690
5223	0	7488
5223	1	6045
5223	2	1962
5224	2	6102
5225	0	3043
5225	2	6943
5226	2	5211
5227	0	4062
5227	2	768
5228	0	2210
5228	2	3136
5229	0	7488
5229	1	6045
5229	2	1247
5230	1	7263
5230	2	856
5231	0	248
5231	1	1179
5231	2	6972
5232	0	1725
5232	1	1179
5232	2	453
5233	0	7729
5233	2	1595
5234	0	2595
5234	1	1969
5234	2	4773
5235	0	7488
5235	1	6045
5235	2	1806
5236	0	4487
5236	1	1179
5236	2	4531
5237	2	7519
5238	2	1210
5239	0	4184
5239	1	1179
5239	2	5022
5240	0	2595
5240	2	1685
5241	0	1882
5241	1	1179
5241	2	797
5242	2	5219
5243	0	4012
5243	2	1929
5244	2	7398
5245	2	1433
5246	0	3043
5246	2	4662
5247	2	4726
5248	0	2414
5248	2	5548
5249	0	6246
5249	2	6952
5250	2	3187
5251	2	3627
5252	0	3021
5252	1	1179
5252	2	4065
5253	1	1180
5253	2	5703
5254	0	3998
5254	1	1179
5254	2	3004
5255	1	6045
5255	2	2535
5256	0	3298
5256	1	1561
5256	2	3598
5257	2	6208
5258	0	7488
5258	1	6045
5258	2	3745
5259	2	4291
5260	0	6693
5260	2	7146
5261	0	6236
5261	1	3186
5261	2	573
5262	2	1336
5263	2	4963
5264	2	4468
5265	0	7780
5265	2	6775
5266	0	7488
5266	1	6045
5266	2	965
5267	2	5385
5268	0	4635
5268	1	1179
5268	2	6968
5269	0	7500
5269	2	213
5270	0	7488
5270	1	6004
5270	2	7841
5271	0	2595
5271	2	4092
5272	0	3394
5272	2	305
5273	1	72
5273	2	5186
5274	0	7481
5274	1	1179
5274	2	284
5275	0	7488
5275	1	6045
5275	2	264
5276	0	2414
5276	1	1561
5276	2	4165
5277	0	7729
5277	2	2972
5278	0	1801
5278	1	1180
5278	2	5735
5279	1	56
5279	2	3734
5280	0	7488
5280	2	5168
5281	0	2210
5281	2	5243
5282	1	6045
5282	2	4900
5283	1	1180
5283	2	4850
5284	0	610
5284	1	1179
5284	2	1884
5285	0	6804
5285	1	1561
5285	2	7372
5286	0	2414
5286	2	3114
5287	0	1947
5287	1	1179
5287	2	6409
5288	1	1180
5288	2	3715
5289	0	7488
5289	1	6045
5289	2	1633
5290	0	5468
5290	1	1179
5290	2	6031
5291	0	7488
5291	1	6045
5291	2	4646
5292	0	5036
5292	2	3828
5293	1	56
5293	2	6945
5294	0	7488
5294	1	6045
5294	2	4371
5295	0	2210
5295	2	4791
5296	1	1179
5296	2	3391
5297	0	6246
5297	1	3163
5297	2	2869
5298	0	7680
5298	1	1179
5298	2	2361
5299	0	1967
5299	1	1969
5299	2	4230
5300	0	7488
5300	1	6045
5300	2	241
5301	0	3248
5301	1	3186
5301	2	4884
5302	0	5154
5302	1	1179
5302	2	1997
5303	1	7941
5303	2	3064
5304	0	5036
5304	1	1179
5304	2	2005
5305	1	1180
5305	2	5776
5306	0	5036
5306	2	4372
5307	0	4019
5307	1	1179
5307	2	5057
5308	0	7488
5308	1	6045
5308	2	3459
5309	0	1725
5309	2	2303
5310	0	426
5310	1	1179
5310	2	7304
5311	0	7635
5311	1	1179
5311	2	6432
5312	0	4062
5312	1	1179
5312	2	5405
5313	0	7488
5313	1	6045
5313	2	6568
5314	0	7488
5314	1	6045
5314	2	3468
5315	0	7226
5315	1	1179
5315	2	4804
5316	0	4062
5316	1	1179
5316	2	5008
5317	0	3455
5317	2	5044
5318	1	1179
5318	2	6305
5319	0	5154
5319	2	843
5320	0	2414
5320	2	3559
5321	2	1829
5322	1	7263
5322	2	2823
5323	0	1686
5323	1	1179
5323	1	13
5323	2	6850
5324	1	2553
5324	2	2736
5325	0	5036
5325	2	7716
5326	2	7150
5327	0	7488
5327	1	6045
5327	2	4039
5328	0	7488
5328	1	6045
5328	2	4405
5329	0	5523
5329	1	1179
5329	2	2829
5330	2	7822
5331	0	7488
5331	2	2275
5332	0	7488
5332	1	1180
5332	2	3842
5333	0	4487
5333	1	6045
5333	2	5266
5334	1	1179
5334	2	4542
5335	0	7488
5335	1	6045
5335	2	5896
5336	1	6045
5336	2	1540
5337	0	2002
5337	1	1179
5337	2	5331
5338	2	6980
5339	0	7488
5339	1	6045
5339	2	1128
5340	1	1180
5340	2	2727
5341	1	72
5341	2	4139
5342	0	5036
5342	1	888
5342	2	7474
5343	2	3690
5344	0	7488
5344	1	1561
5344	1	6004
5344	2	447
5345	2	2910
5346	0	7488
5346	1	6045
5346	2	1457
5347	1	7263
5347	2	5655
5348	0	1003
5348	2	560
5349	0	5154
5349	1	3163
5349	2	6085
5350	2	1915
5351	0	2210
5351	1	3163
5351	2	4392
5352	1	7263
5352	2	5267
5353	1	4920
5353	2	2462
5354	0	2168
5354	2	1269
5355	0	3021
5355	1	72
5355	2	3819
5356	0	7488
5356	1	6045
5356	2	5217
5357	0	3021
5357	2	2120
5358	0	5931
5358	2	993
5359	0	5941
5359	1	1179
5359	1	1969
5359	2	7151
5360	2	1484
5361	0	1947
5361	2	5995
5362	1	1179
5362	2	6450
5363	1	1179
5363	2	2611
5364	1	72
5364	2	2875
5365	0	2622
5365	1	1179
5365	2	6434
5366	0	488
5366	2	550
5367	0	7859
5367	1	1179
5367	2	4876
5368	2	7799
5369	0	660
5369	2	4506
5370	0	4641
5370	2	553
5371	0	7488
5371	1	3163
5371	2	7536
5372	1	3163
5372	2	6947
5373	0	7488
5373	1	6045
5373	2	4206
5374	2	5323
5375	2	2668
5376	0	2414
5376	2	5490
5377	0	3043
5377	2	6871
5378	2	5984
5379	1	6597
5379	2	5875
5380	2	7645
5381	0	7226
5381	1	1179
5381	2	4391
5382	0	5841
5382	1	6045
5382	2	6571
5383	0	663
5383	1	1179
5383	2	2257
5384	0	5841
5384	2	710
5385	0	4062
5385	1	1179
5385	2	1978
5386	2	4979
5387	0	7488
5387	2	5360
5388	0	2126
5388	1	6045
5388	2	2489
5389	0	1001
5389	1	1561
5389	2	760
5390	2	6140
5391	0	1003
5391	1	1561
5391	1	72
5391	2	3990
5392	0	2168
5392	1	1179
5392	2	500
5393	2	194
5394	1	6045
5394	2	4914
5395	0	7772
5395	1	1561
5395	2	2955
5396	2	7404
5397	0	5036
5397	1	1561
5397	2	3554
5398	0	291
5398	1	1179
5398	2	3791
5399	0	663
5399	1	1179
5399	2	7647
5400	0	6610
5400	2	3303
5401	2	1049
5402	0	3945
5402	1	1561
5402	2	7483
5403	0	5643
5403	1	1179
5403	2	4885
5404	1	2902
5404	2	2913
5405	0	4641
5405	1	1561
5405	2	5016
5406	0	3455
5406	1	1179
5406	2	5193
5407	0	2391
5407	1	1179
5407	2	2376
5408	0	3719
5408	2	2655
5409	2	7761
5410	0	6144
5410	2	6913
5411	1	6045
5411	2	840
5412	0	3021
5412	1	6045
5412	2	952
5413	1	4920
5413	2	6165
5414	0	4408
5414	1	1179
5414	2	5365
5415	2	7742
5416	0	2622
5416	1	72
5416	2	3202
5417	2	1396
5418	0	5036
5418	2	4685
5419	0	7500
5419	2	3804
5420	0	318
5420	1	1179
5420	2	521
5421	0	318
5421	1	1179
5421	2	441
5422	0	3773
5422	1	6045
5422	2	6002
5423	0	7488
5423	1	6045
5423	2	1505
5424	0	5468
5424	1	6045
5424	2	4308
5425	0	1249
5425	1	3163
5425	2	3922
5426	0	3021
5426	1	6045
5426	2	6917
5427	0	7859
5427	2	6985
5428	1	5042
5428	2	1137
5429	0	7635
5429	1	1179
5429	2	5201
5430	1	1179
5430	1	6004
5430	1	13
5430	2	604
5431	2	16
5432	0	4184
5432	1	1179
5432	2	2794
5433	2	3178
5434	0	1003
5434	1	1179
5434	2	608
5435	2	3876
5436	2	4549
5437	2	6160
5438	0	7488
5438	1	6045
5438	2	7751
5439	2	3410
5440	0	5841
5440	1	1179
5440	2	7170
5441	0	5941
5441	1	1179
5441	2	650
5442	0	7488
5442	2	1198
5443	2	6656
5444	1	1180
5444	2	6683
5445	2	5819
5446	0	1822
5446	2	2453
5447	0	7488
5447	1	6045
5447	2	4323
